date,open,high,low,close,volume,oi
2026-05-18,1562.3,1603.0,1532.2,1597.6,328027,0
2026-05-19,1606.0,1620.0,1592.8,1611.6,160342,0
2026-05-20,1603.0,1623.0,1585.2,1595.7,119318,0
2026-05-21,1618.5,1618.5,1560.5,1568.9,59422,0
2026-05-22,1561.6,1588.3,1535.1,1542.2,72716,0
2026-05-25,1550.3,1557.3,1539.3,1547.7,42966,0
2026-05-26,1553.9,1563.8,1541.0,1558.0,51938,0
2026-05-27,1541.0,1548.9,1525.9,1534.0,48617,0
2026-05-29,1535.3,1535.3,1490.0,1495.5,109670,0
2026-06-01,1510.0,1527.2,1497.1,1514.2,53527,0
2026-06-02,1514.2,1514.2,1482.1,1489.6,86199,0
2026-06-03,1490.0,1517.8,1485.1,1496.2,52940,0
2026-06-04,1490.0,1496.0,1471.5,1489.3,67860,0
2026-06-05,1494.9,1508.0,1475.0,1480.5,61208,0
2026-06-08,1464.0,1483.0,1442.2,1454.8,51569,0
2026-06-09,1474.9,1487.1,1466.0,1475.8,52933,0
2026-06-10,1490.0,1508.8,1447.5,1457.2,192290,0
2026-06-11,1457.2,1486.9,1434.2,1478.5,119578,0
2026-06-12,1487.0,1492.0,1452.4,1477.4,171859,0
2026-06-15,1495.0,1495.0,1462.0,1475.6,128982,0
2026-06-16,1482.9,1491.1,1454.0,1464.4,93428,0
2026-06-17,1464.4,1471.0,1457.0,1462.6,58288,0
2026-06-18,1464.1,1464.1,1431.0,1437.8,347535,0
2026-06-19,1439.0,1499.5,1435.3,1494.5,272580,0
2026-06-22,1494.5,1523.7,1480.2,1505.1,546045,0
2026-06-23,1502.7,1521.9,1465.1,1503.6,457970,0
2026-06-24,1490.5,1499.0,1465.0,1468.8,224186,0
2026-06-25,1476.5,1498.6,1463.3,1477.0,215692,0
2026-06-29,1475.1,1475.1,1430.0,1440.1,933586,0
2026-06-30,1455.0,1492.8,1455.0,1483.0,297222,0
2026-07-01,1491.0,1492.1,1452.3,1456.2,94323,0
2026-07-02,1464.8,1479.8,1437.1,1440.6,224204,0
2026-07-03,1450.0,1465.6,1444.9,1454.1,619493,0
2026-07-06,1464.0,1491.6,1443.1,1466.9,341850,0
2026-07-07,1472.9,1505.0,1466.8,1500.3,189078,0
2026-07-08,1494.0,1541.1,1477.9,1519.9,681423,0
2026-07-09,1526.0,1605.8,1500.4,1571.5,433137,0
2026-07-10,1587.1,1616.2,1565.7,1604.7,159652,0
2026-07-13,1595.0,1610.9,1578.0,1587.4,166332,0
2026-07-14,1579.6,1629.0,1568.5,1621.8,448852,0
2026-07-15,1634.0,1647.3,1600.1,1639.8,219802,0
2026-07-16,1642.4,1642.4,1606.2,1627.8,76152,0
