date,open,high,low,close,volume,oi
2026-07-01,16.59,16.59,16.19,16.22,81100,0
2026-07-02,16.54,16.54,16.18,16.29,177020,0
2026-07-03,16.55,17.02,16.41,16.72,410270,0
2026-07-06,16.3,16.87,15.7,16.64,109927,0
2026-07-07,16.64,16.74,16.44,16.48,39910,0
2026-07-08,16.65,16.7,16.0,16.26,31783,0
2026-07-09,16.28,16.62,16.28,16.43,49600,0
2026-07-10,16.4,16.54,16.34,16.47,55053,0
2026-07-13,16.42,16.54,16.34,16.45,45320,0
2026-07-14,16.45,16.67,16.45,16.57,102298,0
2026-07-15,16.73,16.9,16.62,16.62,150246,0
2026-07-16,16.69,16.73,16.59,16.61,71116,0
