date,open,high,low,close,volume,oi
2026-06-18,1458.9,1494.4,1436.0,1483.0,4808752,0
2026-06-19,1403.7,1468.8,1397.8,1463.3,8297808,0
2026-06-22,1475.0,1505.0,1474.5,1483.9,3965449,0
2026-06-23,1480.4,1491.4,1470.3,1481.2,2646004,0
2026-06-24,1478.1,1504.5,1478.1,1497.9,2312701,0
2026-06-25,1512.0,1521.7,1485.4,1492.9,2997232,0
2026-06-29,1493.4,1523.6,1482.5,1491.4,6361979,0
2026-06-30,1496.9,1502.9,1457.7,1465.7,4539593,0
2026-07-01,1470.3,1474.5,1362.2,1370.7,4675747,0
2026-07-02,1395.0,1457.9,1390.1,1441.9,5761491,0
2026-07-03,1460.4,1492.8,1451.1,1464.0,4053069,0
2026-07-06,1466.9,1491.0,1461.7,1481.9,1513526,0
2026-07-07,1482.0,1522.9,1481.9,1516.2,3465445,0
2026-07-08,1517.0,1517.0,1433.0,1445.9,2843349,0
2026-07-09,1450.0,1479.2,1427.8,1468.6,1647511,0
2026-07-10,1495.8,1523.0,1490.0,1503.8,2750522,0
2026-07-13,1494.1,1547.9,1470.0,1540.9,5132000,0
2026-07-14,1545.0,1569.0,1530.7,1534.5,2837341,0
2026-07-15,1520.0,1559.2,1504.0,1533.2,2948151,0
2026-07-16,1536.1,1557.4,1527.3,1530.7,1803970,0
