date,open,high,low,close,volume,oi
2026-06-08,91.37,91.37,88.1,89.25,7074,0
2026-06-09,90.14,90.7,88.9,90.35,1635,0
2026-06-10,91.28,91.28,89.31,89.59,4046,0
2026-06-11,89.59,90.4,87.97,88.33,5234,0
2026-06-12,88.34,90.49,88.33,90.11,3149,0
2026-06-15,90.26,92.4,90.26,91.32,5555,0
2026-06-16,92.0,93.0,92.0,92.68,8413,0
2026-06-17,92.68,93.98,92.05,93.06,4890,0
2026-06-18,93.52,93.99,92.2,93.5,3832,0
2026-06-19,93.04,95.07,92.17,92.83,10311,0
2026-06-22,92.83,94.67,91.76,93.49,4542,0
2026-06-23,92.56,94.49,91.73,92.36,5034,0
2026-06-24,93.18,93.86,92.03,93.17,2609,0
2026-06-25,94.04,94.05,93.49,93.73,1701,0
2026-06-29,92.56,94.13,91.92,92.19,6449,0
2026-06-30,91.95,93.5,91.95,92.73,2305,0
2026-07-01,92.99,93.51,92.11,93.05,1228,0
2026-07-02,94.4,94.4,92.51,93.52,2511,0
2026-07-03,94.33,94.35,93.03,93.75,1184,0
2026-07-06,93.75,94.39,93.35,94.02,1578,0
2026-07-07,94.39,94.39,92.31,93.21,8392,0
2026-07-08,93.0,93.99,91.51,92.03,2101,0
2026-07-09,92.03,93.4,92.03,93.2,307,0
2026-07-10,94.13,94.18,93.31,94.04,804,0
2026-07-13,94.65,94.65,93.1,94.12,1768,0
