date,open,high,low,close,volume,oi
2026-06-29,177.12,178.17,175.75,176.8,36498,0
2026-06-30,177.05,177.39,176.2,176.86,21206,0
2026-07-01,176.1,177.23,176.1,176.85,1048663,0
2026-07-02,176.62,180.0,176.2,179.63,177370,0
2026-07-03,180.96,180.96,178.69,178.93,38678,0
2026-07-06,178.06,179.98,178.0,178.11,71675,0
2026-07-07,178.5,178.6,177.37,177.87,521395,0
2026-07-08,178.0,178.55,177.6,177.81,75107,0
2026-07-09,177.99,179.2,177.36,178.55,36046,0
2026-07-10,180.4,180.4,178.57,179.58,60063,0
2026-07-13,179.68,180.79,179.01,179.51,16866,0
2026-07-14,180.63,180.63,177.75,177.98,15623,0
2026-07-15,178.1,178.84,177.24,178.61,12339,0
2026-07-16,178.2,179.04,178.06,178.94,33933,0
