date,open,high,low,close,volume,oi
2026-06-01,126.38,127.94,126.38,126.72,4213,0
2026-06-02,126.71,128.06,126.7,127.48,1433,0
2026-06-03,127.0,127.0,125.21,126.41,4872,0
2026-06-04,126.09,126.89,125.87,126.34,1465,0
2026-06-05,126.34,129.99,125.97,126.41,1553,0
2026-06-08,125.14,126.41,124.94,125.5,3832,0
2026-06-09,125.9,126.41,125.02,126.23,3493,0
2026-06-10,126.66,127.1,126.22,126.37,1683,0
2026-06-11,125.75,126.86,125.37,126.0,1133,0
2026-06-12,126.76,127.5,126.0,127.46,1802,0
2026-06-15,127.46,128.93,127.01,127.77,8293,0
2026-06-16,127.77,128.33,127.31,128.3,6922,0
2026-06-17,128.62,128.63,127.85,128.03,2620,0
2026-06-18,128.08,128.35,127.79,128.32,5395,0
2026-06-19,126.85,127.32,126.36,126.75,10697,0
2026-06-22,126.75,128.09,126.75,127.51,7599,0
2026-06-23,127.21,130.0,125.65,126.4,2586,0
2026-06-24,126.53,127.71,126.53,126.9,1619,0
2026-06-25,127.9,128.0,126.86,126.99,14787,0
2026-06-29,126.99,127.6,125.87,126.56,5956,0
2026-06-30,126.2,126.33,125.26,125.58,4612,0
2026-07-01,126.83,126.83,125.44,126.03,1304,0
2026-07-02,125.28,126.95,125.28,126.57,2291,0
2026-07-03,127.27,127.99,126.93,127.39,12423,0
2026-07-06,127.39,128.52,127.1,128.3,3027,0
2026-07-07,128.19,128.56,127.92,128.2,1580,0
2026-07-08,127.33,127.63,125.1,125.9,9066,0
2026-07-09,125.9,126.48,125.79,126.08,4118,0
2026-07-10,126.08,127.49,126.08,126.91,4390,0
2026-07-13,126.8,127.93,126.73,127.84,3970,0
2026-07-14,127.58,127.84,126.5,127.06,1946,0
2026-07-15,127.65,127.73,126.55,127.0,1616,0
2026-07-16,127.27,127.56,126.67,127.02,1581,0
2026-07-17,127.02,128.5,127.02,128.23,1901,0
